dauer;10
5;0.04201388888888857
10;0.04201388888888857
15;0.04201388888888857
20;0.04201388888888857
25;0.04201388888888857
30;0.04201388888888857
35;0.04201388888888857
40;0.04201388888888857
45;0.04201388888888857
50;0.04201388888888857
55;0.04201388888888857
60;0.04201388888888857
65;0.04201388888888857
70;0.04201388888888857
75;0.04201388888888857
80;0.04201388888888857
85;0.04201388888888857
90;0.04201388888888857
95;0.04201388888888857
100;0.04201388888888857
105;0.04201388888888857
110;0.04201388888888857
115;0.04201388888888857
120;0.042013888888902784
125;0.04201388888887436
130;0.042013888888902784
135;0.04201388888888857
140;0.04201388888888857
145;0.04201388888888857
150;0.04201388888888857
155;0.04201388888888857
160;0.04201388888888857
165;0.04201388888888857
170;0.04201388888888857
175;0.04201388888888857
180;0.04201388888888857
185;0.04201388888888857
190;0.04201388888888857
195;0.04201388888888857
200;0.04201388888888857
205;0.04201388888888857
210;0.04201388888888857
215;0.04201388888888857
220;0.04201388888888857
225;0.04201388888888857
230;0.04201388888888857
235;0.04201388888888857
240;0.04201388888888857
245;0.04201388888888857
250;0.04201388888888857
255;0.04201388888888857
260;0.04201388888888857
265;0.04201388888888857
270;0.04201388888888857
275;0.04201388888888857
280;0.04201388888888857
285;0.04201388888888857
290;0.04201388888888857
295;0.04201388888888857
300;0.04201388888888857
305;0.04201388888888857
310;0.04201388888888857
315;0.04201388888888857
320;0.04201388888888857
325;0.04201388888888857
330;0.04201388888888857
335;0.04201388888888857
340;0.04201388888888857
345;0.04201388888888857
350;0.04201388888888857
355;0.04201388888888857
360;0.04201388888888857
365;0.042013888888902784
370;0.04201388888888857
375;0.04201388888888857
380;0.04201388888888857
385;0.04201388888888147
390;0.04201388888888857
395;0.04201388888888857
400;0.04201388888888857
405;0.04201388888888857
410;0.04201388888888857
415;0.04201388888888857
420;0.04201388888889568
425;0.04201388888888857
430;0.04201388888888857
435;0.04201388888888857
440;0.04201388888888857
445;0.04201388888888857
450;0.04201388888888857
455;0.04201388888888857
460;0.04201388888888857
465;0.04201388888888857
470;0.04201388888888857
475;0.04201388888888857
480;0.04201388888888857
485;0.061111111111110006
490;0.061111111111110006
